fecha_hora,ax,ay,az,gx,gy,gz
20701,-0.19970703125,0.12890625,-1.04296875,27.000539779663086,-17.256757736206055,-4.859440326690674
20723,-0.20947265625,0.27587890625,-1.11669921875,20.481456756591797,-16.90561294555664,4.148193359375
20746,-0.12353515625,0.435546875,-1.2177734375,6.679929256439209,-14.340727806091309,9.048956871032715
20768,-0.193359375,0.5087890625,-1.22265625,-10.617780685424805,-16.615537643432617,5.247429847717285
20789,-0.103515625,0.400390625,-1.140625,-27.259002685546875,-13.943781852722168,0.48407119512557983
20810,-0.12109375,0.173828125,-1.1083984375,-34.20556640625,-11.791110038757324,-12.508295059204102
20837,-0.16357421875,0.09619140625,-1.0703125,-32.29716873168945,-9.455231666564941,-25.134248733520508
20859,-0.18408203125,-0.0146484375,-1.09423828125,-26.58724594116211,-7.119353771209717,-25.485393524169922
20881,-0.23779296875,-0.015625,-1.0654296875,-23.64068031311035,-4.126987457275391,-20.859439849853516
20901,-0.2412109375,-0.01025390625,-1.083984375,-24.38877296447754,-2.4781322479248047,-9.21058464050293
20921,-0.23095703125,-0.07275390625,-1.1025390625,-26.236101150512695,-2.615537166595459,3.7665140628814697
20941,-0.2177734375,-0.017578125,-1.126953125,-26.678848266601562,-2.9208803176879883,9.17109489440918
20963,-0.1513671875,0.01171875,-1.20654296875,-30.358238220214844,-4.050651550292969,10.881017684936523
20985,-0.119140625,-0.03857421875,-1.103515625,-34.51091003417969,-4.371262073516846,3.8428499698638916
21006,-0.0751953125,-0.10009765625,-0.9853515625,-33.091064453125,0.16308897733688354,0.7283459901809692
21029,-0.083984375,-0.150390625,-0.90869140625,-25.060527801513672,5.705073356628418,-8.477760314941406
21053,-0.11474609375,-0.05615234375,-0.96142578125,-20.312437057495117,9.39972972869873,-11.057912826538086
21076,-0.1259765625,-0.12451171875,-0.935546875,-18.60251235961914,9.613470077514648,-6.0502800941467285
21097,-0.10791015625,-0.0908203125,-0.83349609375,-13.793352127075195,11.476065635681152,-1.4701272249221802
21119,-0.083984375,-0.05078125,-0.80517578125,-6.037627696990967,13.10965347290039,-2.2334859371185303
21144,-0.1279296875,-0.0498046875,-0.72119140625,5.229547500610352,12.224157333374023,-3.500661611557007
21166,-0.15087890625,-0.0712890625,-0.650390625,17.321149826049805,10.804309844970703,3.400101900100708
21188,-0.14404296875,-0.06640625,-0.671875,32.740997314453125,9.888279914855957,18.087125778198242
21208,-0.10888671875,-0.0498046875,-0.7421875,47.15321350097656,9.521867752075195,30.255064010620117
21229,-0.04296875,0.0849609375,-0.8173828125,58.069244384765625,13.170722007751465,38.54513931274414
21256,0.03369140625,0.279296875,-0.82373046875,63.580692291259766,20.193622589111328,24.484071731567383
21350,1.43701171875,2.65478515625,-3.59033203125,-23.594879150390625,67.32339477539062,133.56805419921875
21371,-1.16748046875,-0.51220703125,-1.5498046875,31.290616989135742,14.42263126373291,-182.03500366210938
21391,0.56396484375,-0.59228515625,0.7529296875,-51.12159729003906,39.93408203125,-6.462493896484375
21411,0.06494140625,0.53173828125,-1.04052734375,-33.0757942199707,52.163089752197266,53.29322814941406
21435,0.0517578125,0.21142578125,-1.1923828125,-16.129230499267578,39.2623291015625,29.079490661621094
21457,0.06982421875,0.1435546875,-1.0830078125,-18.58724594116211,31.063852310180664,-19.86707305908203
21479,-0.1171875,0.00341796875,-1.078125,-20.877323150634766,30.117286682128906,-17.760202407836914
21499,0.0849609375,0.02001953125,-1.099609375,-21.36587142944336,28.865379333496094,2.0565903186798096
21519,0.09716796875,0.14453125,-1.01123046875,-25.717016220092773,22.97224998474121,-5.851806640625
21542,-0.0166015625,0.0029296875,-1.08203125,-29.579612731933594,20.789043426513672,12.285597801208496
21566,0.13720703125,0.12255859375,-1.05419921875,-29.289535522460938,19.247058868408203,34.60620880126953
21590,-0.04541015625,0.29931640625,-1.0791015625,-24.8620548248291,13.628737449645996,5.964987277984619
21612,-0.0478515625,0.11865234375,-1.0791015625,-21.289535522460938,10.880645751953125,8.743613243103027
21634,0.0673828125,0.16796875,-1.03515625,-18.159765243530273,14.025684356689453,19.262697219848633
21658,0.06103515625,0.25439453125,-1.0888671875,-16.251367568969727,13.094386100769043,15.339033126831055
21679,0.00048828125,0.20556640625,-1.06396484375,-13.579612731933594,11.842477798461914,13.033689498901367
21699,0.0576171875,0.240234375,-1.1005859375,-10.144498825073242,14.62110424041748,4.423002243041992
21718,0.0615234375,0.193359375,-1.0634765625,-10.434574127197266,14.392096519470215,4.43826961517334
21742,0.06103515625,0.056640625,-1.05908203125,-4.541445255279541,9.934081077575684,4.575674057006836
21765,0.015625,0.337890625,-1.3427734375,-9.564346313476562,6.529500961303711,9.552773475646973
21786,0.111328125,0.1953125,-1.05126953125,-8.037628173828125,4.05621862411499,4.300865173339844
21811,0.1298828125,0.20654296875,-1.03369140625,0.6951961517333984,-0.02011716365814209,6.590941429138184
21832,0.056640625,0.2392578125,-1.05810546875,6.084509372711182,-0.3559950590133667,3.4459033012390137
21854,0.05712890625,0.23193359375,-1.04345703125,9.15321159362793,-1.7605751752853394,-0.9205089807510376
21880,0.0751953125,0.2099609375,-1.048828125,14.267715454101562,-2.0506515502929688,-1.1953181028366089
21903,0.03564453125,0.212890625,-1.0986328125,11.870769500732422,-3.149888038635254,-10.554096221923828
21924,0.0986328125,0.166015625,-1.05078125,11.183746337890625,-4.188055992126465,-7.134249687194824
21954,0.08447265625,0.12744140625,-1.05859375,11.107410430908203,-7.8063764572143555,-5.485394477844238
21975,0.1025390625,0.193359375,-1.04052734375,8.740997314453125,-8.737674713134766,-7.744936466217041
21995,0.05078125,0.13427734375,-1.06982421875,6.878402233123779,-9.34836196899414,-11.836539268493652
22016,0.06396484375,0.12841796875,-1.03857421875,3.3974862098693848,-8.233858108520508,-10.82890510559082
22037,0.02197265625,0.0859375,-1.03466796875,1.1226773262023926,-6.70713996887207,-5.821272373199463
22058,0.11083984375,0.115234375,-1.03955078125,0.8478679656982422,-5.470499038696289,6.255063533782959
22083,0.04150390625,0.18701171875,-1.0546875,1.351684808731079,-8.462865829467773,5.0184221267700195
22105,0.0966796875,0.11572265625,-1.03369140625,-2.3429718017578125,-11.531567573547363,4.6672773361206055
22126,0.021484375,0.19775390625,-1.08056640625,-4.0223612785339355,-13.226223945617676,6.407735347747803
22151,0.03515625,0.20263671875,-1.06005859375,-6.907857418060303,-15.34836196899414,-3.3937911987304688
22174,0.0537109375,0.1875,-1.046875,-4.358238697052002,-15.394163131713867,-5.592264652252197
22195,-0.0009765625,0.20458984375,-1.044921875,0.8173336982727051,-15.53156852722168,0.8199490904808044
22217,0.00244140625,0.185546875,-1.08740234375,-0.1750326156616211,-17.516300201416016,-3.9434096813201904
22238,0.02001953125,0.16748046875,-1.0380859375,-2.9231247901916504,-18.951414108276367,-7.363256931304932
22263,0.02783203125,0.1689453125,-1.134765625,-2.358238697052002,-23.27202606201172,-1.7144020795822144
22284,0.0634765625,0.2919921875,-1.05224609375,4.511990070343018,-27.974315643310547,-2.355623245239258
22306,-0.07080078125,0.2275390625,-1.06640625,9.79443359375,-31.195690155029297,-15.867073059082031
22326,-0.08056640625,0.193359375,-1.0380859375,13.916570663452148,-27.94378089904785,-14.508295059204102
22422,-0.08349609375,0.162109375,-1.05859375,30.542524337768555,-22.951414108276367,-14.05027961730957
22445,-0.10546875,0.095703125,-1.05859375,30.63412857055664,-20.89034652709961,-12.951043128967285
22470,-0.119140625,0.10498046875,-1.080078125,29.718097686767578,-16.859811782836914,-12.401424407958984
22493,-0.1826171875,0.10009765625,-1.1201171875,29.33641815185547,-14.41706371307373,-26.859439849853516
22517,-0.18212890625,0.0888671875,-1.11083984375,28.43565559387207,-12.951415061950684,-36.75257110595703
22537,-0.1875,0.09326171875,-1.1279296875,28.206647872924805,-13.92851448059082,-39.91287612915039
22558,-0.208984375,-0.11279296875,-1.1572265625,40.58832550048828,-15.775842666625977,-26.05027961730957
22584,-0.21142578125,0.01025390625,-1.107421875,42.084510803222656,-15.959049224853516,20.255064010620117
22605,-0.17724609375,0.3447265625,-1.072265625,21.67229652404785,-14.523934364318848,32.92681884765625
22628,-0.005859375,0.751953125,-1.181640625,-7.655949115753174,-12.294926643371582,34.68254470825195
22649,0.044921875,0.57421875,-1.2158203125,-33.38113784790039,-13.058284759521484,9.980255126953125
22673,0.1357421875,0.255859375,-1.11767578125,-48.73991775512695,-9.806376457214355,-9.546463012695312
22693,0.0322265625,0.119140625,-1.10302734375,-52.4498405456543,-5.806376934051514,-32.03501510620117
22712,-0.12353515625,-0.05126953125,-1.0791015625,-50.67884826660156,-5.08881950378418,-50.66096878051758
22732,-0.24609375,-0.1279296875,-1.10107421875,-47.39640808105469,-4.5086669921875,-50.34035873413086
22752,-0.28466796875,-0.21826171875,-1.07861328125,-43.655948638916016,-2.6613383293151855,-25.98921012878418
22776,-0.2265625,-0.2724609375,-1.10205078125,-38.877323150634766,-0.9666820764541626,15.216896057128906
22799,-0.16015625,-0.18408203125,-1.0576171875,-32.60251235961914,2.987516403198242,33.64437484741211
22819,-0.15673828125,-0.04736328125,-1.0498046875,-27.930755615234375,3.4149975776672363,27.659643173217773
22839,-0.1376953125,-0.017578125,-1.04638671875,-28.052894592285156,0.9875164031982422,13.048956871032715
22859,-0.11767578125,-0.0615234375,-0.958984375,-26.831520080566406,0.4684324562549591,-0.3556234538555145
22884,-0.13037109375,-0.15283203125,-0.845703125,-21.213199615478516,2.2699592113494873,-10.706768035888672
22905,-0.14501953125,-0.2177734375,-0.77587890625,-9.884956359863281,6.392096519470215,-9.01211166381836
22927,-0.19384765625,-0.24267578125,-0.77099609375,5.428020477294922,8.834844589233398,-3.6227989196777344
22948,-0.220703125,-0.14599609375,-0.7353515625,18.206645965576172,9.124920845031738,2.9573538303375244
22974,-0.1962890625,0.0546875,-0.81201171875,26.298250198364258,7.857745170593262,9.537507057189941
22999,-0.15234375,0.13037109375,-0.86865234375,25.53489112854004,4.92644739151001,18.60620880126953
23022,-0.1328125,0.1201171875,-0.81396484375,27.183746337890625,4.636371612548828,19.537506103515625
23044,-0.08984375,0.04931640625,-0.76953125,32.25244903564453,6.1172871589660645,22.33139991760254
23065,-0.029296875,-0.0078125,-0.68017578125,41.504356384277344,10.468432426452637,23.58330726623535
23088,0.00341796875,-0.04541015625,-0.728515625,55.229549407958984,17.03331756591797,20.52987289428711
23109,-0.0556640625,0.0126953125,-0.81982421875,65.74862670898438,20.789043426513672,12.545140266418457
23130,-0.01806640625,0.08935546875,-0.763671875,73.36695098876953,30.117286682128906,23.797048568725586
23150,-1.09716796875,0.25341796875,-1.67431640625,67.55015563964844,6.376829147338867,15.201628684997559
23174,-0.72509765625,0.8291015625,-4.81982421875,-34.6483154296875,-24.32546043395996,-27.515928268432617
23194,1.34375,-1.53173828125,1.203125,-39.86968994140625,-7.317827224731445,-151.69912719726562
23216,-0.12353515625,0.40283203125,-0.98779296875,-34.0070915222168,36.666908264160156,73.15582275390625
23239,-0.22265625,0.4970703125,-1.21630859375,-32.434574127197266,36.590572357177734,18.20926284790039
23260,0.15087890625,0.0654296875,-1.0849609375,-22.480375289916992,36.544769287109375,-24.019744873046875
23287,-0.2109375,-0.0009765625,-1.09716796875,-24.98419189453125,34.46843338012695,-15.164783477783203
23306,-0.03271484375,0.06689453125,-1.1689453125,-23.121597290039062,33.73561096191406,9.934453010559082
23326,0.1357421875,0.171875,-1.02978515625,-22.159765243530273,29.995149612426758,0.16346052289009094
23346,0.048828125,0.1513671875,-0.97998046875,-19.839155197143555,26.07148551940918,-4.538829803466797
23366,-0.0302734375,0.08349609375,-1.0849609375,-20.098695755004883,25.93408203125,13.629109382629395
23390,0.0947265625,0.1748046875,-1.07470703125,-18.892589569091797,20.743242263793945,14.606208801269531
23415,0.017578125,0.20556640625,-1.0576171875,-14.20556640625,17.17072296142578,7.277964115142822
23506,0.00537109375,0.26171875,-1.05859375,5.489089488983154,12.269959449768066,28.361934661865234
23528,0.00634765625,0.205078125,-1.11474609375,-1.717017650604248,8.834844589233398,14.484071731567383
23550,0.08642578125,0.19091796875,-1.05615234375,-4.587246417999268,5.979882717132568,8.621476173400879
23571,0.10498046875,0.19140625,-1.0654296875,-4.907857418060303,3.2623257637023926,3.5680408477783203
23595,0.0947265625,0.18505859375,-1.0693359375,-2.999459743499756,0.3462950587272644,-0.9205089807510376
23616,0.0654296875,0.203125,-1.0703125,3.4432878494262695,-1.165155291557312,-2.4777607917785645
23638,0.05224609375,0.17529296875,-1.08984375,7.229547500610352,-3.5926365852355957,-4.401424884796143
23659,0.0751953125,0.21484375,-1.07373046875,10.786799430847168,-3.4246973991394043,-5.821272373199463
23681,0.08935546875,0.1923828125,-1.02001953125,12.664661407470703,-5.623170852661133,-12.874707221984863
23707,0.06298828125,0.12939453125,-1.07373046875,12.893669128417969,-7.92851448059082,-15.073180198669434
23728,0.0703125,0.1015625,-1.0341796875,14.847867965698242,-6.9208807945251465,-9.225852012634277
23751,0.0185546875,0.07861328125,-1.0625,12.664661407470703,-7.195689678192139,-1.7754707336425781
23772,0.10595703125,0.08642578125,-1.033203125,8.298250198364258,-8.79874324798584,7.369567394256592
23795,0.08984375,0.1455078125,-1.0595703125,4.603593349456787,-12.203323364257812,5.8428497314453125
23817,0.07275390625,0.095703125,-1.03955078125,2.6646618843078613,-12.768208503723145,6.010788440704346
23844,0.02685546875,0.1142578125,-1.03564453125,-2.175032615661621,-14.096452713012695,7.247429847717285
23872,0.01513671875,0.09814453125,-1.07373046875,-3.823887348175049,-15.424697875976562,12.193995475769043
23901,0.0576171875,0.1455078125,-1.0576171875,-7.350605487823486,-18.417064666748047,11.842849731445312
23922,0.02587890625,0.18115234375,-1.078125,-7.136865139007568,-21.302560806274414,7.2321624755859375
23946,0.00537109375,0.140625,-1.07861328125,-10.617780685424805,-24.294925689697266,-3.9434096813201904
23968,0.01318359375,0.09423828125,-1.06689453125,-14.938390731811523,-23.333093643188477,-1.08844792842865
23993,-0.03271484375,0.154296875,-1.05908203125,-17.68648338317871,-22.997217178344727,-5.500661849975586
24014,-0.01806640625,0.20703125,-1.193359375,-14.907855987548828,-26.157522201538086,-0.44722652435302734
24037,0.05126953125,0.21875,-0.97705078125,-5.671215534210205,-30.417064666748047,-3.7296690940856934
24058,-0.13623046875,0.27783203125,-1.0927734375,1.3822190761566162,-31.94378089904785,-16.294553756713867
24080,-0.146484375,0.1845703125,-1.07763671875,6.023440361022949,-28.279659271240234,-17.53119468688965
24108,-0.07666015625,0.1591796875,-1.04296875,11.580692291259766,-23.378896713256836,-9.393791198730469
24132,-0.09375,0.19775390625,-1.05322265625,17.763898849487305,-21.08881950378418,-6.309822082519531
24155,-0.1162109375,0.12939453125,-1.1005859375,21.3516845703125,-22.24912452697754,-11.393791198730469
24176,-0.12109375,0.13720703125,-1.10205078125,25.93183708190918,-22.600269317626953,-13.103714942932129
24202,-0.1474609375,0.11083984375,-1.08154296875,27.53489112854004,-20.90561294555664,-16.294553756713867
24223,-0.15966796875,0.07861328125,-1.11328125,28.43565559387207,-16.32546043395996,-21.07318115234375
24244,-0.11962890625,0.041015625,-1.142578125,31.73336410522461,-17.02775001525879,-19.08844757080078
24265,-0.0927734375,0.27685546875,-1.06494140625,31.107410430908203,-12.905613899230957,6.102391719818115
24290,-0.12060546875,0.12939453125,-1.05126953125,29.73336410522461,-10.737674713134766,-9.332722663879395
24313,-0.0966796875,0.17626953125,-1.14404296875,21.93183708190918,-6.4170637130737305,-5.683867931365967
24338,-0.09716796875,0.474609375,-1.189453125,4.7257304191589355,-4.478132724761963,-0.2182188630104065
24359,-0.1845703125,0.455078125,-1.24072265625,-14.220834732055664,-9.943781852722168,0.8199490904808044
24386,-0.05029296875,0.23193359375,-1.18603515625,-32.63304901123047,-8.264391899108887,-0.8747074007987976
24407,-0.08544921875,0.1240234375,-1.0693359375,-40.72465133666992,-6.142254829406738,-5.699134826660156
24429,-0.1015625,0.0205078125,-0.998046875,-38.480377197265625,-2.401796340942383,-16.874706268310547
24452,-0.146484375,-0.01806640625,-1.0615234375,-34.22083282470703,0.5600355267524719,-21.760202407836914
24472,-0.2021484375,-0.04296875,-1.09912109375,-31.915489196777344,0.636371374130249,-19.332721710205078
24492,-0.27099609375,-0.04833984375,-1.0595703125,-29.717018127441406,-0.1880561113357544,-10.660966873168945
24644,-0.08935546875,0.0205078125,-0.94140625,1.962371826171875,12.727973937988281,-17.65333366394043
24667,-0.142578125,-0.00048828125,-0.87548828125,1.5501580238342285,13.766141891479492,-11.149516105651855
24688,-0.13427734375,0.01513671875,-0.791015625,4.2677154541015625,14.666905403137207,-2.1571500301361084
24729,-0.08154296875,0.0322265625,-0.7724609375,13.824966430664062,14.147821426391602,8.6978120803833
24750,-0.08349609375,0.0810546875,-0.837890625,17.000539779663086,15.140188217163086,10.575675010681152
24773,-0.07470703125,0.0419921875,-0.81396484375,20.13031005859375,15.521867752075195,17.232162475585938
24795,-0.078125,0.04150390625,-0.7421875,26.31351661682129,16.52950096130371,19.735979080200195
24818,-0.0791015625,-0.00048828125,-0.67724609375,38.405120849609375,17.4913330078125,19.735979080200195
24839,-0.09228515625,-0.0537109375,-0.6328125,54.0387077331543,18.26995849609375,21.04895782470703
24861,-0.296875,0.09375,-0.5673828125,69.99290466308594,16.743242263793945,28.423002243041992
24882,-0.92431640625,3.83837890625,-6.29052734375,-119.19793701171875,45.93408203125,169.85812377929688
24903,-0.69384765625,-2.474609375,0.49658203125,-7.365872859954834,-16.997217178344727,-266.2334899902344
24926,-0.427734375,0.646484375,-0.70263671875,-26.755184173583984,34.483699798583984,102.72834777832031
24949,0.001953125,0.3681640625,-1.12939453125,-17.16739845275879,34.23942565917969,-1.867073893547058
24969,0.12255859375,0.16015625,-1.0390625,-12.98419189453125,41.09438705444336,-7.912875652313232
24989,-0.05078125,0.22265625,-1.02197265625,-15.961292266845703,30.208890914916992,-41.806007385253906
25009,-0.2080078125,0.04931640625,-1.06298828125,-21.62541389465332,33.2623291015625,-25.806005477905273
25030,0.01416015625,-0.04296875,-1.14306640625,-29.47274398803711,32.040950775146484,-14.279287338256836
25055,0.08447265625,0.146484375,-0.97509765625,-31.86968994140625,28.178356170654297,-12.172416687011719
25078,0.06298828125,0.08154296875,-0.984375,-31.197933197021484,29.705074310302734,22.453536987304688
25099,0.08251953125,0.26171875,-1.1796875,-25.579612731933594,22.346294403076172,21.613842010498047
25124,0.03857421875,0.20703125,-1.02099609375,-18.159765243530273,12.407363891601562,-10.157150268554688
25145,0.0244140625,0.1328125,-1.0634765625,-13.930757522583008,12.376829147338867,6.377201080322266
25167,0.0185546875,0.142578125,-1.041015625,-5.778086185455322,14.636371612548828,19.537506103515625
25187,0.07080078125,0.23583984375,-1.1611328125,-0.5414447784423828,16.19362449645996,31.980255126953125
25208,0.0498046875,0.1728515625,-1.0830078125,-6.8009867668151855,11.460799217224121,17.35430145263672
25233,0.1328125,0.24169921875,-1.037109375,-7.900223255157471,2.773776054382324,12.453536987304688
25254,0.09619140625,0.2607421875,-1.0439453125,-2.144498348236084,-1.4552315473556519,14.713079452514648
25276,0.0595703125,0.2548828125,-1.056640625,1.0158071517944336,-3.623170852661133,7.888651371002197
25299,0.044921875,0.181640625,-1.05322265625,2.603593111038208,-2.829277515411377,4.0565900802612305
25324,0.0830078125,0.21484375,-1.03564453125,11.397485733032227,-0.3101935386657715,11.110025405883789
25348,0.09033203125,0.2041015625,-1.05078125,17.3516845703125,-1.8674453496932983,12.087124824523926
25373,0.0556640625,0.18310546875,-1.06982421875,19.99290657043457,-2.99721622467041,9.491704940795898
25396,0.10546875,0.1376953125,-1.048828125,14.95473861694336,-6.615537166595459,8.484071731567383
25418,0.07763671875,0.1640625,-1.0556640625,13.824966430664062,-8.691872596740723,9.812315940856934
25443,0.03466796875,0.16015625,-1.0654296875,11.244813919067383,-9.989583015441895,2.2703309059143066
25465,-0.005859375,0.1455078125,-1.06884765625,9.107410430908203,-8.661338806152344,-3.8670737743377686
25490,0.0146484375,0.13720703125,-1.0498046875,6.084509372711182,-4.936147689819336,-0.20295168459415436
25513,0.02734375,0.103515625,-1.0673828125,2.069242000579834,-5.409430027008057,-5.775470733642578
25537,0.08447265625,0.1396484375,-1.04443359375,-2.968925952911377,-6.905613422393799,-6.172417640686035
25559,0.068359375,0.13623046875,-1.06640625,-6.342971324920654,-11.455231666564941,-9.836539268493652
25582,0.048828125,0.1259765625,-1.04833984375,-10.25136947631836,-13.974315643310547,-7.424325942993164
25604,0.0029296875,0.177734375,-1.08251953125,-13.02999496459961,-15.897979736328125,-11.622798919677734
25625,-0.0224609375,0.20263671875,-1.10498046875,-15.36587142944336,-15.577369689941406,-22.401424407958984
25783,-0.1201171875,0.2626953125,-1.06396484375,8.313516616821289,-20.172788619995117,-15.744935989379883
25806,-0.1259765625,0.177734375,-1.0712890625,16.557790756225586,-18.920881271362305,-10.294554710388184
25828,-0.15185546875,0.25390625,-1.12060546875,23.1379451751709,-16.76820945739746,-7.0884480476379395
25851,-0.123046875,0.1728515625,-1.1162109375,27.565425872802734,-16.279659271240234,-15.027379035949707
25872,-0.134765625,0.1533203125,-1.1650390625,28.664663314819336,-14.951415061950684,-26.81363868713379
25893,-0.150390625,0.1201171875,-1.1513671875,30.25244903564453,-15.439964294433594,-20.676233291625977
25925,-0.12646484375,0.0732421875,-0.98486328125,27.321151733398438,-8.844544410705566,4.758880138397217
25951,-0.18505859375,0.173828125,-1.044921875,24.527257919311523,-8.41706371307373,4.529872417449951
25974,-0.1015625,0.22802734375,-1.1455078125,18.817333221435547,-15.043018341064453,13.598575592041016
25995,-0.0498046875,0.57861328125,-1.216796875,5.947104454040527,-17.54683494567871,22.774147033691406
26027,-0.03564453125,0.28515625,-1.138671875,-14.419307708740234,-22.371261596679688,2.7741477489471436
26050,-0.1044921875,0.265625,-1.05908203125,-27.320072174072266,-19.210956573486328,-6.99684476852417
26072,-0.15576171875,0.02685546875,-0.99365234375,-28.892589569091797,-17.241491317749023,-12.355623245239258
26094,-0.1171875,-0.0537109375,-0.974609375,-22.96892547607422,-13.897979736328125,-11.424324989318848
26113,-0.12841796875,-0.02197265625,-0.939453125,-15.182666778564453,-8.646071434020996,-6.99684476852417
26136,-0.1474609375,0.02783203125,-1.05029296875,-8.480377197265625,-4.2033233642578125,-1.4548600912094116
26163,-0.15234375,0.029296875,-1.13427734375,-11.518543243408203,-2.9208803176879883,7.430635929107666
26185,-0.13671875,-0.0009765625,-1.0634765625,-16.297168731689453,-0.829277515411377,15.125292778015137
26206,-0.1123046875,-0.0556640625,-1.0009765625,-15.106330871582031,0.636371374130249,17.735979080200195
26228,-0.11083984375,-0.09228515625,-0.89892578125,-8.037628173828125,-0.1422545313835144,11.552773475646973
26254,-0.09423828125,-0.111328125,-0.87841796875,1.244814395904541,0.6974400877952576,9.919185638427734
26277,-0.0810546875,-0.06298828125,-0.908203125,6.328783988952637,2.6516385078430176,11.65964412689209
26299,-0.03271484375,-0.02099609375,-0.88720703125,9.199012756347656,6.132554531097412,15.354300498962402
26320,-0.02001953125,-0.021484375,-0.85595703125,10.802066802978516,10.132554054260254,15.308499336242676
26341,-0.009765625,0.0341796875,-0.783203125,13.168478012084961,15.231791496276855,11.552773475646973
26368,-0.00537109375,-0.00927734375,-0.7822265625,19.687562942504883,18.697439193725586,9.003155708312988
26390,0.00390625,0.0,-0.7607421875,26.649394989013672,21.185989379882812,11.522239685058594
26411,0.01318359375,-0.0146484375,-0.7763671875,34.802066802978516,23.521867752075195,16.224529266357422
26433,-0.01318359375,-0.04150390625,-0.7119140625,43.88603591918945,25.185989379882812,14.026056289672852
26458,-0.103515625,0.017578125,-0.517578125,57.21427917480469,25.55240249633789,9.56804084777832
26481,-0.16064453125,0.01513671875,-0.466796875,75.65702819824219,24.91118049621582,17.69017791748047
26504,-0.67626953125,-0.25244140625,-1.18017578125,91.33641052246094,4.8653788566589355,50.270328521728516
26532,-1.8134765625,0.43017578125,-2.7041015625,17.80970001220703,0.7585088014602661,-197.24111938476562
26555,0.205078125,-1.19091796875,1.0234375,-56.022361755371094,41.85774612426758,-36.67623519897461
26577,0.16162109375,0.46044921875,-1.4033203125,-47.94602584838867,62.85011291503906,70.10238647460938
26597,0.21435546875,0.498046875,-1.03369140625,-22.556711196899414,42.651641845703125,39.491703033447266
26618,-0.13916015625,0.2431640625,-1.224609375,-17.80862045288086,28.178356170654297,-46.2945556640625
26639,-0.07568359375,-0.09130859375,-1.06640625,-16.60251235961914,34.07148742675781,-19.66860008239746
26664,0.166015625,0.134765625,-1.14501953125,-19.503276824951172,29.23179054260254,0.08712464570999146
26686,0.10205078125,0.107421875,-0.9716796875,-21.778085708618164,20.025684356689453,-16.41669273376465
26709,0.037109375,0.0595703125,-1.11669921875,-22.6483154296875,18.880645751953125,18.33139991760254
26730,0.048828125,0.16845703125,-1.0927734375,-23.5490779876709,12.575302124023438,11.216896057128906
26755,0.02783203125,0.1044921875,-0.98046875,-24.8620548248291,11.124920845031738,-4.50829553604126
26778,-0.01611328125,0.11669921875,-1.09912109375,-25.503276824951172,14.346295356750488,17.919185638427734
26874,0.07421875,0.30859375,-1.078125,-15.472742080688477,14.697440147399902,3.47643780708313
26896,0.09912109375,0.19580078125,-1.05810546875,-15.121597290039062,9.094386100769043,1.522239089012146
26918,0.20361328125,0.25244140625,-1.03173828125,-6.92312479019165,2.208890438079834,13.888651847839355
26940,0.1318359375,0.1826171875,-1.01953125,-6.480376720428467,-4.065918922424316,2.1939949989318848
26963,0.08837890625,0.271484375,-1.0576171875,1.0768756866455078,-7.317827224731445,3.7665140628814697
26983,0.08349609375,0.232421875,-1.03369140625,10.542524337768555,-5.0277509689331055,8.468804359436035
27005,0.072265625,0.265625,-1.06103515625,16.847867965698242,-5.333094596862793,7.85811710357666
27030,0.087890625,0.23779296875,-1.04541015625,19.275348663330078,-7.317827224731445,3.079491138458252
27049,0.05224609375,0.26220703125,-1.09619140625,16.6951961517334,-7.714774131774902,-0.7525700330734253
27073,0.0654296875,0.1953125,-1.05615234375,15.290616989135742,-6.981949329376221,-3.6533331871032715
27095,0.18017578125,0.23388671875,-1.0703125,11.458555221557617,-4.859811782836914,-4.676234245300293
27122,0.072265625,0.1201171875,-1.0244140625,9.779165267944336,-11.531567573547363,-4.9815778732299805
27143,0.08154296875,0.15087890625,-1.05908203125,7.794432640075684,-12.920880317687988,-3.271653890609741
27166,0.0947265625,0.13623046875,-1.0244140625,7.397486686706543,-13.012483596801758,-1.729669213294983
27188,0.04150390625,0.15234375,-1.0625,4.817333698272705,-12.79874324798584,-4.172417640686035
27208,0.09521484375,0.03076171875,-1.0849609375,10.405119895935059,-10.157522201538086,3.7054452896118164
27230,0.05908203125,0.1865234375,-1.01708984375,10.420387268066406,-9.226223945617676,15.110025405883789
27252,0.05322265625,0.1640625,-1.03076171875,6.496723175048828,-13.165155410766602,8.972620964050293
27277,0.0458984375,0.15869140625,-1.09033203125,1.5654253959655762,-17.638437271118164,3.4917049407958984
27300,0.05322265625,0.15234375,-1.05224609375,1.3364176750183105,-20.936147689819336,5.2321624755859375
27322,0.02587890625,0.18505859375,-1.0830078125,-0.3735060691833496,-23.623170852661133,6.468803882598877
27343,0.03369140625,0.1630859375,-1.06689453125,-3.2284674644470215,-26.661338806152344,-0.06554710865020752
27365,-0.04736328125,0.208984375,-1.09521484375,-6.526177883148193,-26.82927703857422,-10.905241012573242
27393,-0.0546875,0.1796875,-1.169921875,-5.2284674644470215,-26.371261596679688,-8.82890510559082
27414,0.0263671875,0.29150390625,-1.06787109375,2.8631350994110107,-29.714773178100586,-4.538829803466797
27435,-0.056640625,0.16015625,-0.990234375,9.336418151855469,-31.287294387817383,-19.08844757080078
